timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2020-07-08T12:45:00Z,2020-07-08T12:30:00Z,2020-07-08T12:45:00Z,dukascopy,XAUUSD,M15,1802.325,1804.068,1801.985,1803.448,1802.325,1804.068,1801.985,1803.448,,,,,,,,,,,,,1.0,0.0
2020-07-08T13:00:00Z,2020-07-08T12:45:00Z,2020-07-08T13:00:00Z,dukascopy,XAUUSD,M15,1803.468,1804.748,1803.008,1803.685,1803.468,1804.748,1803.008,1803.685,,,,,,,,,,,,,1.0,0.0
2020-07-08T13:15:00Z,2020-07-08T13:00:00Z,2020-07-08T13:15:00Z,dukascopy,XAUUSD,M15,1803.595,1808.328,1803.595,1807.855,1803.595,1808.328,1803.595,1807.855,,,,,,,,,,,,,1.0,0.0
2020-07-08T13:30:00Z,2020-07-08T13:15:00Z,2020-07-08T13:30:00Z,dukascopy,XAUUSD,M15,1807.855,1811.968,1807.765,1811.828,1807.855,1811.968,1807.765,1811.828,,,,,,,,,,,,,1.0,0.0
2020-07-08T13:45:00Z,2020-07-08T13:30:00Z,2020-07-08T13:45:00Z,dukascopy,XAUUSD,M15,1811.828,1814.988,1810.848,1813.648,1811.828,1814.988,1810.848,1813.648,,,,,,,,,,,,,1.0,0.0
2020-07-08T14:00:00Z,2020-07-08T13:45:00Z,2020-07-08T14:00:00Z,dukascopy,XAUUSD,M15,1813.748,1815.198,1808.848,1810.188,1813.748,1815.198,1808.848,1810.188,,,,,,,,,,,,,1.0,0.0
2020-07-08T14:15:00Z,2020-07-08T14:00:00Z,2020-07-08T14:15:00Z,dukascopy,XAUUSD,M15,1810.278,1813.528,1809.178,1812.708,1810.278,1813.528,1809.178,1812.708,,,,,,,,,,,,,1.0,0.0
2020-07-08T14:30:00Z,2020-07-08T14:15:00Z,2020-07-08T14:30:00Z,dukascopy,XAUUSD,M15,1812.708,1817.848,1811.848,1815.548,1812.708,1817.848,1811.848,1815.548,,,,,,,,,,,,,1.0,0.0
2020-07-08T14:45:00Z,2020-07-08T14:30:00Z,2020-07-08T14:45:00Z,dukascopy,XAUUSD,M15,1815.548,1815.958,1812.278,1812.415,1815.548,1815.958,1812.278,1812.415,,,,,,,,,,,,,1.0,0.0
2020-07-08T15:00:00Z,2020-07-08T14:45:00Z,2020-07-08T15:00:00Z,dukascopy,XAUUSD,M15,1812.415,1816.308,1811.868,1811.868,1812.415,1816.308,1811.868,1811.868,,,,,,,,,,,,,1.0,0.0
2020-07-08T15:15:00Z,2020-07-08T15:00:00Z,2020-07-08T15:15:00Z,dukascopy,XAUUSD,M15,1811.898,1813.748,1810.785,1811.805,1811.898,1813.748,1810.785,1811.805,,,,,,,,,,,,,1.0,0.0
2020-07-08T15:30:00Z,2020-07-08T15:15:00Z,2020-07-08T15:30:00Z,dukascopy,XAUUSD,M15,1811.805,1812.848,1808.735,1808.845,1811.805,1812.848,1808.735,1808.845,,,,,,,,,,,,,1.0,0.0
2020-07-08T15:45:00Z,2020-07-08T15:30:00Z,2020-07-08T15:45:00Z,dukascopy,XAUUSD,M15,1808.875,1811.318,1808.688,1809.848,1808.875,1811.318,1808.688,1809.848,,,,,,,,,,,,,1.0,0.0
2020-07-08T16:00:00Z,2020-07-08T15:45:00Z,2020-07-08T16:00:00Z,dukascopy,XAUUSD,M15,1809.848,1811.648,1809.806,1811.108,1809.848,1811.648,1809.806,1811.108,,,,,,,,,,,,,1.0,0.0
2020-07-08T16:15:00Z,2020-07-08T16:00:00Z,2020-07-08T16:15:00Z,dukascopy,XAUUSD,M15,1811.108,1813.285,1811.108,1813.098,1811.108,1813.285,1811.108,1813.098,,,,,,,,,,,,,1.0,0.0
2020-07-08T16:30:00Z,2020-07-08T16:15:00Z,2020-07-08T16:30:00Z,dukascopy,XAUUSD,M15,1813.105,1813.848,1811.455,1811.775,1813.105,1813.848,1811.455,1811.775,,,,,,,,,,,,,1.0,0.0
2020-07-08T16:45:00Z,2020-07-08T16:30:00Z,2020-07-08T16:45:00Z,dukascopy,XAUUSD,M15,1811.718,1812.605,1811.265,1811.988,1811.718,1812.605,1811.265,1811.988,,,,,,,,,,,,,1.0,0.0
2020-07-08T17:00:00Z,2020-07-08T16:45:00Z,2020-07-08T17:00:00Z,dukascopy,XAUUSD,M15,1811.985,1812.905,1811.688,1812.408,1811.985,1812.905,1811.688,1812.408,,,,,,,,,,,,,1.0,0.0
2020-07-08T17:15:00Z,2020-07-08T17:00:00Z,2020-07-08T17:15:00Z,dukascopy,XAUUSD,M15,1812.438,1813.318,1811.898,1812.628,1812.438,1813.318,1811.898,1812.628,,,,,,,,,,,,,1.0,0.0
2020-07-08T17:30:00Z,2020-07-08T17:15:00Z,2020-07-08T17:30:00Z,dukascopy,XAUUSD,M15,1812.518,1813.838,1810.608,1810.678,1812.518,1813.838,1810.608,1810.678,,,,,,,,,,,,,1.0,0.0
2020-07-08T17:45:00Z,2020-07-08T17:30:00Z,2020-07-08T17:45:00Z,dukascopy,XAUUSD,M15,1810.688,1811.658,1809.555,1811.285,1810.688,1811.658,1809.555,1811.285,,,,,,,,,,,,,1.0,0.0
2020-07-08T18:00:00Z,2020-07-08T17:45:00Z,2020-07-08T18:00:00Z,dukascopy,XAUUSD,M15,1811.275,1811.728,1809.845,1810.428,1811.275,1811.728,1809.845,1810.428,,,,,,,,,,,,,1.0,0.0
2020-07-08T18:15:00Z,2020-07-08T18:00:00Z,2020-07-08T18:15:00Z,dukascopy,XAUUSD,M15,1810.448,1811.095,1809.328,1809.745,1810.448,1811.095,1809.328,1809.745,,,,,,,,,,,,,1.0,0.0
2020-07-08T18:30:00Z,2020-07-08T18:15:00Z,2020-07-08T18:30:00Z,dukascopy,XAUUSD,M15,1809.765,1809.985,1809.178,1809.875,1809.765,1809.985,1809.178,1809.875,,,,,,,,,,,,,1.0,0.0
2020-07-08T18:45:00Z,2020-07-08T18:30:00Z,2020-07-08T18:45:00Z,dukascopy,XAUUSD,M15,1809.885,1809.895,1806.735,1807.295,1809.885,1809.895,1806.735,1807.295,,,,,,,,,,,,,1.0,0.0
2020-07-08T19:00:00Z,2020-07-08T18:45:00Z,2020-07-08T19:00:00Z,dukascopy,XAUUSD,M15,1807.318,1808.495,1806.605,1808.388,1807.318,1808.495,1806.605,1808.388,,,,,,,,,,,,,1.0,0.0
2020-07-08T19:15:00Z,2020-07-08T19:00:00Z,2020-07-08T19:15:00Z,dukascopy,XAUUSD,M15,1808.378,1809.895,1807.988,1809.845,1808.378,1809.895,1807.988,1809.845,,,,,,,,,,,,,1.0,0.0
2020-07-08T19:30:00Z,2020-07-08T19:15:00Z,2020-07-08T19:30:00Z,dukascopy,XAUUSD,M15,1809.855,1810.655,1809.515,1809.995,1809.855,1810.655,1809.515,1809.995,,,,,,,,,,,,,1.0,0.0
2020-07-08T19:45:00Z,2020-07-08T19:30:00Z,2020-07-08T19:45:00Z,dukascopy,XAUUSD,M15,1810.005,1810.185,1809.285,1809.898,1810.005,1810.185,1809.285,1809.898,,,,,,,,,,,,,1.0,0.0
2020-07-08T20:00:00Z,2020-07-08T19:45:00Z,2020-07-08T20:00:00Z,dukascopy,XAUUSD,M15,1809.898,1809.898,1808.848,1809.258,1809.898,1809.898,1808.848,1809.258,,,,,,,,,,,,,1.0,0.0
2020-07-08T20:15:00Z,2020-07-08T20:00:00Z,2020-07-08T20:15:00Z,dukascopy,XAUUSD,M15,1809.238,1809.261,1808.748,1808.748,1809.238,1809.261,1808.748,1808.748,,,,,,,,,,,,,1.0,0.0
2020-07-08T20:30:00Z,2020-07-08T20:15:00Z,2020-07-08T20:30:00Z,dukascopy,XAUUSD,M15,1808.748,1809.238,1808.285,1808.478,1808.748,1809.238,1808.285,1808.478,,,,,,,,,,,,,1.0,0.0
2020-07-08T20:45:00Z,2020-07-08T20:30:00Z,2020-07-08T20:45:00Z,dukascopy,XAUUSD,M15,1808.478,1809.028,1808.148,1808.418,1808.478,1809.028,1808.148,1808.418,,,,,,,,,,,,,1.0,0.0
2020-07-08T21:00:00Z,2020-07-08T20:45:00Z,2020-07-08T21:00:00Z,dukascopy,XAUUSD,M15,1808.418,1809.368,1808.185,1808.338,1808.418,1809.368,1808.185,1808.338,,,,,,,,,,,,,1.0,0.0
2020-07-08T21:15:00Z,2020-07-08T21:00:00Z,2020-07-08T21:15:00Z,dukascopy,XAUUSD,M15,1808.338,1808.338,1808.338,1808.338,1808.338,1808.338,1808.338,1808.338,,,,,,,,,,,,,1.0,0.0
2020-07-08T21:30:00Z,2020-07-08T21:15:00Z,2020-07-08T21:30:00Z,dukascopy,XAUUSD,M15,1808.338,1808.338,1808.338,1808.338,1808.338,1808.338,1808.338,1808.338,,,,,,,,,,,,,1.0,0.0
2020-07-08T21:45:00Z,2020-07-08T21:30:00Z,2020-07-08T21:45:00Z,dukascopy,XAUUSD,M15,1808.338,1808.338,1808.338,1808.338,1808.338,1808.338,1808.338,1808.338,,,,,,,,,,,,,1.0,0.0
2020-07-08T22:00:00Z,2020-07-08T21:45:00Z,2020-07-08T22:00:00Z,dukascopy,XAUUSD,M15,1808.338,1808.338,1808.338,1808.338,1808.338,1808.338,1808.338,1808.338,,,,,,,,,,,,,1.0,0.0
2020-07-08T22:15:00Z,2020-07-08T22:00:00Z,2020-07-08T22:15:00Z,dukascopy,XAUUSD,M15,1805.018,1810.568,1805.018,1809.688,1805.018,1810.568,1805.018,1809.688,,,,,,,,,,,,,1.0,0.0
2020-07-08T22:30:00Z,2020-07-08T22:15:00Z,2020-07-08T22:30:00Z,dukascopy,XAUUSD,M15,1809.638,1810.195,1809.575,1809.765,1809.638,1810.195,1809.575,1809.765,,,,,,,,,,,,,1.0,0.0
2020-07-08T22:45:00Z,2020-07-08T22:30:00Z,2020-07-08T22:45:00Z,dukascopy,XAUUSD,M15,1809.765,1810.228,1809.268,1810.108,1809.765,1810.228,1809.268,1810.108,,,,,,,,,,,,,1.0,0.0
2020-07-08T23:00:00Z,2020-07-08T22:45:00Z,2020-07-08T23:00:00Z,dukascopy,XAUUSD,M15,1810.068,1810.508,1809.208,1809.318,1810.068,1810.508,1809.208,1809.318,,,,,,,,,,,,,1.0,0.0
2020-07-08T23:15:00Z,2020-07-08T23:00:00Z,2020-07-08T23:15:00Z,dukascopy,XAUUSD,M15,1809.278,1809.718,1809.128,1809.405,1809.278,1809.718,1809.128,1809.405,,,,,,,,,,,,,1.0,0.0
2020-07-08T23:30:00Z,2020-07-08T23:15:00Z,2020-07-08T23:30:00Z,dukascopy,XAUUSD,M15,1809.395,1810.015,1809.368,1809.418,1809.395,1810.015,1809.368,1809.418,,,,,,,,,,,,,1.0,0.0
2020-07-08T23:45:00Z,2020-07-08T23:30:00Z,2020-07-08T23:45:00Z,dukascopy,XAUUSD,M15,1809.548,1809.618,1808.388,1808.915,1809.548,1809.618,1808.388,1808.915,,,,,,,,,,,,,1.0,0.0
2020-07-09T00:00:00Z,2020-07-08T23:45:00Z,2020-07-09T00:00:00Z,dukascopy,XAUUSD,M15,1808.925,1809.125,1808.048,1809.035,1808.925,1809.125,1808.048,1809.035,,,,,,,,,,,,,1.0,0.0
2020-07-09T00:15:00Z,2020-07-09T00:00:00Z,2020-07-09T00:15:00Z,dukascopy,XAUUSD,M15,1809.035,1809.755,1808.248,1808.735,1809.035,1809.755,1808.248,1808.735,,,,,,,,,,,,,1.0,0.0
2020-07-09T00:30:00Z,2020-07-09T00:15:00Z,2020-07-09T00:30:00Z,dukascopy,XAUUSD,M15,1808.735,1808.735,1807.385,1808.055,1808.735,1808.735,1807.385,1808.055,,,,,,,,,,,,,1.0,0.0
2020-07-09T00:45:00Z,2020-07-09T00:30:00Z,2020-07-09T00:45:00Z,dukascopy,XAUUSD,M15,1808.035,1808.858,1806.258,1806.298,1808.035,1808.858,1806.258,1806.298,,,,,,,,,,,,,1.0,0.0
2020-07-09T01:00:00Z,2020-07-09T00:45:00Z,2020-07-09T01:00:00Z,dukascopy,XAUUSD,M15,1806.308,1807.355,1805.868,1806.788,1806.308,1807.355,1805.868,1806.788,,,,,,,,,,,,,1.0,0.0
2020-07-09T01:15:00Z,2020-07-09T01:00:00Z,2020-07-09T01:15:00Z,dukascopy,XAUUSD,M15,1806.795,1808.008,1806.295,1806.668,1806.795,1808.008,1806.295,1806.668,,,,,,,,,,,,,1.0,0.0
2020-07-09T01:30:00Z,2020-07-09T01:15:00Z,2020-07-09T01:30:00Z,dukascopy,XAUUSD,M15,1806.668,1807.198,1806.208,1807.068,1806.668,1807.198,1806.208,1807.068,,,,,,,,,,,,,1.0,0.0
2020-07-09T01:45:00Z,2020-07-09T01:30:00Z,2020-07-09T01:45:00Z,dukascopy,XAUUSD,M15,1807.015,1808.738,1806.865,1808.678,1807.015,1808.738,1806.865,1808.678,,,,,,,,,,,,,1.0,0.0
2020-07-09T02:00:00Z,2020-07-09T01:45:00Z,2020-07-09T02:00:00Z,dukascopy,XAUUSD,M15,1808.668,1810.188,1808.515,1809.478,1808.668,1810.188,1808.515,1809.478,,,,,,,,,,,,,1.0,0.0
2020-07-09T02:15:00Z,2020-07-09T02:00:00Z,2020-07-09T02:15:00Z,dukascopy,XAUUSD,M15,1809.465,1810.085,1808.518,1808.648,1809.465,1810.085,1808.518,1808.648,,,,,,,,,,,,,1.0,0.0
2020-07-09T02:30:00Z,2020-07-09T02:15:00Z,2020-07-09T02:30:00Z,dukascopy,XAUUSD,M15,1808.648,1809.268,1808.498,1808.808,1808.648,1809.268,1808.498,1808.808,,,,,,,,,,,,,1.0,0.0
2020-07-09T02:45:00Z,2020-07-09T02:30:00Z,2020-07-09T02:45:00Z,dukascopy,XAUUSD,M15,1808.818,1809.385,1808.478,1808.905,1808.818,1809.385,1808.478,1808.905,,,,,,,,,,,,,1.0,0.0
2020-07-09T03:00:00Z,2020-07-09T02:45:00Z,2020-07-09T03:00:00Z,dukascopy,XAUUSD,M15,1808.905,1809.398,1808.498,1808.915,1808.905,1809.398,1808.498,1808.915,,,,,,,,,,,,,1.0,0.0
2020-07-09T03:15:00Z,2020-07-09T03:00:00Z,2020-07-09T03:15:00Z,dukascopy,XAUUSD,M15,1808.905,1809.158,1807.918,1807.968,1808.905,1809.158,1807.918,1807.968,,,,,,,,,,,,,1.0,0.0
2020-07-09T03:30:00Z,2020-07-09T03:15:00Z,2020-07-09T03:30:00Z,dukascopy,XAUUSD,M15,1807.968,1808.608,1807.788,1808.435,1807.968,1808.608,1807.788,1808.435,,,,,,,,,,,,,1.0,0.0
2020-07-09T03:45:00Z,2020-07-09T03:30:00Z,2020-07-09T03:45:00Z,dukascopy,XAUUSD,M15,1808.445,1809.135,1808.318,1809.068,1808.445,1809.135,1808.318,1809.068,,,,,,,,,,,,,1.0,0.0
2020-07-09T04:00:00Z,2020-07-09T03:45:00Z,2020-07-09T04:00:00Z,dukascopy,XAUUSD,M15,1809.068,1809.358,1808.718,1809.295,1809.068,1809.358,1808.718,1809.295,,,,,,,,,,,,,1.0,0.0
2020-07-09T04:15:00Z,2020-07-09T04:00:00Z,2020-07-09T04:15:00Z,dukascopy,XAUUSD,M15,1809.295,1810.115,1808.945,1810.115,1809.295,1810.115,1808.945,1810.115,,,,,,,,,,,,,1.0,0.0
2020-07-09T04:30:00Z,2020-07-09T04:15:00Z,2020-07-09T04:30:00Z,dukascopy,XAUUSD,M15,1810.125,1811.995,1809.675,1811.218,1810.125,1811.995,1809.675,1811.218,,,,,,,,,,,,,1.0,0.0
2020-07-09T04:45:00Z,2020-07-09T04:30:00Z,2020-07-09T04:45:00Z,dukascopy,XAUUSD,M15,1811.218,1811.355,1810.188,1810.905,1811.218,1811.355,1810.188,1810.905,,,,,,,,,,,,,1.0,0.0
2020-07-09T05:00:00Z,2020-07-09T04:45:00Z,2020-07-09T05:00:00Z,dukascopy,XAUUSD,M15,1810.895,1811.538,1810.618,1811.528,1810.895,1811.538,1810.618,1811.528,,,,,,,,,,,,,1.0,0.0
2020-07-09T05:15:00Z,2020-07-09T05:00:00Z,2020-07-09T05:15:00Z,dukascopy,XAUUSD,M15,1811.528,1811.875,1811.085,1811.445,1811.528,1811.875,1811.085,1811.445,,,,,,,,,,,,,1.0,0.0
2020-07-09T05:30:00Z,2020-07-09T05:15:00Z,2020-07-09T05:30:00Z,dukascopy,XAUUSD,M15,1811.445,1811.968,1810.685,1811.908,1811.445,1811.968,1810.685,1811.908,,,,,,,,,,,,,1.0,0.0
2020-07-09T05:45:00Z,2020-07-09T05:30:00Z,2020-07-09T05:45:00Z,dukascopy,XAUUSD,M15,1811.868,1812.705,1811.698,1811.738,1811.868,1812.705,1811.698,1811.738,,,,,,,,,,,,,1.0,0.0
2020-07-09T06:00:00Z,2020-07-09T05:45:00Z,2020-07-09T06:00:00Z,dukascopy,XAUUSD,M15,1811.738,1812.905,1810.958,1811.218,1811.738,1812.905,1810.958,1811.218,,,,,,,,,,,,,1.0,0.0
2020-07-09T06:15:00Z,2020-07-09T06:00:00Z,2020-07-09T06:15:00Z,dukascopy,XAUUSD,M15,1811.258,1812.888,1811.018,1812.718,1811.258,1812.888,1811.018,1812.718,,,,,,,,,,,,,1.0,0.0
2020-07-09T06:30:00Z,2020-07-09T06:15:00Z,2020-07-09T06:30:00Z,dukascopy,XAUUSD,M15,1812.728,1812.838,1809.635,1810.408,1812.728,1812.838,1809.635,1810.408,,,,,,,,,,,,,1.0,0.0
2020-07-09T06:45:00Z,2020-07-09T06:30:00Z,2020-07-09T06:45:00Z,dukascopy,XAUUSD,M15,1810.428,1811.588,1810.138,1810.785,1810.428,1811.588,1810.138,1810.785,,,,,,,,,,,,,1.0,0.0
2020-07-09T07:00:00Z,2020-07-09T06:45:00Z,2020-07-09T07:00:00Z,dukascopy,XAUUSD,M15,1810.815,1814.648,1810.708,1813.748,1810.815,1814.648,1810.708,1813.748,,,,,,,,,,,,,1.0,0.0
2020-07-09T07:15:00Z,2020-07-09T07:00:00Z,2020-07-09T07:15:00Z,dukascopy,XAUUSD,M15,1813.718,1813.975,1812.178,1813.625,1813.718,1813.975,1812.178,1813.625,,,,,,,,,,,,,1.0,0.0
2020-07-09T07:30:00Z,2020-07-09T07:15:00Z,2020-07-09T07:30:00Z,dukascopy,XAUUSD,M15,1813.615,1813.755,1812.348,1812.468,1813.615,1813.755,1812.348,1812.468,,,,,,,,,,,,,1.0,0.0
2020-07-09T07:45:00Z,2020-07-09T07:30:00Z,2020-07-09T07:45:00Z,dukascopy,XAUUSD,M15,1812.468,1812.578,1810.128,1810.288,1812.468,1812.578,1810.128,1810.288,,,,,,,,,,,,,1.0,0.0
2020-07-09T08:00:00Z,2020-07-09T07:45:00Z,2020-07-09T08:00:00Z,dukascopy,XAUUSD,M15,1810.258,1812.868,1810.128,1812.748,1810.258,1812.868,1810.128,1812.748,,,,,,,,,,,,,1.0,0.0
2020-07-09T08:15:00Z,2020-07-09T08:00:00Z,2020-07-09T08:15:00Z,dukascopy,XAUUSD,M15,1812.748,1813.825,1812.448,1813.148,1812.748,1813.825,1812.448,1813.148,,,,,,,,,,,,,1.0,0.0
2020-07-09T08:30:00Z,2020-07-09T08:15:00Z,2020-07-09T08:30:00Z,dukascopy,XAUUSD,M15,1813.148,1814.868,1811.708,1814.868,1813.148,1814.868,1811.708,1814.868,,,,,,,,,,,,,1.0,0.0
2020-07-09T08:45:00Z,2020-07-09T08:30:00Z,2020-07-09T08:45:00Z,dukascopy,XAUUSD,M15,1814.868,1815.855,1814.565,1815.176,1814.868,1815.855,1814.565,1815.176,,,,,,,,,,,,,1.0,0.0
2020-07-09T09:00:00Z,2020-07-09T08:45:00Z,2020-07-09T09:00:00Z,dukascopy,XAUUSD,M15,1815.166,1815.755,1814.638,1814.648,1815.166,1815.755,1814.638,1814.648,,,,,,,,,,,,,1.0,0.0
2020-07-09T09:15:00Z,2020-07-09T09:00:00Z,2020-07-09T09:15:00Z,dukascopy,XAUUSD,M15,1814.648,1814.718,1813.445,1813.978,1814.648,1814.718,1813.445,1813.978,,,,,,,,,,,,,1.0,0.0
2020-07-09T09:30:00Z,2020-07-09T09:15:00Z,2020-07-09T09:30:00Z,dukascopy,XAUUSD,M15,1813.978,1815.318,1813.135,1813.135,1813.978,1815.318,1813.135,1813.135,,,,,,,,,,,,,1.0,0.0
2020-07-09T09:45:00Z,2020-07-09T09:30:00Z,2020-07-09T09:45:00Z,dukascopy,XAUUSD,M15,1812.968,1813.598,1812.188,1813.188,1812.968,1813.598,1812.188,1813.188,,,,,,,,,,,,,1.0,0.0
2020-07-09T10:00:00Z,2020-07-09T09:45:00Z,2020-07-09T10:00:00Z,dukascopy,XAUUSD,M15,1813.185,1813.878,1812.935,1813.058,1813.185,1813.878,1812.935,1813.058,,,,,,,,,,,,,1.0,0.0
2020-07-09T10:15:00Z,2020-07-09T10:00:00Z,2020-07-09T10:15:00Z,dukascopy,XAUUSD,M15,1813.058,1814.988,1812.758,1813.885,1813.058,1814.988,1812.758,1813.885,,,,,,,,,,,,,1.0,0.0
2020-07-09T10:30:00Z,2020-07-09T10:15:00Z,2020-07-09T10:30:00Z,dukascopy,XAUUSD,M15,1813.895,1814.065,1813.038,1813.358,1813.895,1814.065,1813.038,1813.358,,,,,,,,,,,,,1.0,0.0
2020-07-09T10:45:00Z,2020-07-09T10:30:00Z,2020-07-09T10:45:00Z,dukascopy,XAUUSD,M15,1813.358,1813.585,1811.288,1811.515,1813.358,1813.585,1811.288,1811.515,,,,,,,,,,,,,1.0,0.0
2020-07-09T11:00:00Z,2020-07-09T10:45:00Z,2020-07-09T11:00:00Z,dukascopy,XAUUSD,M15,1811.505,1811.515,1805.618,1808.325,1811.505,1811.515,1805.618,1808.325,,,,,,,,,,,,,1.0,0.0
2020-07-09T11:15:00Z,2020-07-09T11:00:00Z,2020-07-09T11:15:00Z,dukascopy,XAUUSD,M15,1808.325,1809.558,1805.798,1808.508,1808.325,1809.558,1805.798,1808.508,,,,,,,,,,,,,1.0,0.0
2020-07-09T11:30:00Z,2020-07-09T11:15:00Z,2020-07-09T11:30:00Z,dukascopy,XAUUSD,M15,1808.598,1809.708,1808.038,1809.228,1808.598,1809.708,1808.038,1809.228,,,,,,,,,,,,,1.0,0.0
2020-07-09T11:45:00Z,2020-07-09T11:30:00Z,2020-07-09T11:45:00Z,dukascopy,XAUUSD,M15,1809.288,1809.978,1808.118,1809.665,1809.288,1809.978,1808.118,1809.665,,,,,,,,,,,,,1.0,0.0
2020-07-09T12:00:00Z,2020-07-09T11:45:00Z,2020-07-09T12:00:00Z,dukascopy,XAUUSD,M15,1809.658,1809.968,1807.068,1807.978,1809.658,1809.968,1807.068,1807.978,,,,,,,,,,,,,1.0,0.0
2020-07-09T12:15:00Z,2020-07-09T12:00:00Z,2020-07-09T12:15:00Z,dukascopy,XAUUSD,M15,1808.028,1809.198,1807.128,1808.205,1808.028,1809.198,1807.128,1808.205,,,,,,,,,,,,,1.0,0.0
2020-07-09T12:30:00Z,2020-07-09T12:15:00Z,2020-07-09T12:30:00Z,dukascopy,XAUUSD,M15,1808.205,1808.705,1805.388,1806.465,1808.205,1808.705,1805.388,1806.465,,,,,,,,,,,,,1.0,0.0
2020-07-09T12:45:00Z,2020-07-09T12:30:00Z,2020-07-09T12:45:00Z,dukascopy,XAUUSD,M15,1806.508,1812.138,1804.785,1810.928,1806.508,1812.138,1804.785,1810.928,,,,,,,,,,,,,1.0,0.0
2020-07-09T13:00:00Z,2020-07-09T12:45:00Z,2020-07-09T13:00:00Z,dukascopy,XAUUSD,M15,1810.865,1812.585,1809.825,1811.295,1810.865,1812.585,1809.825,1811.295,,,,,,,,,,,,,1.0,0.0
2020-07-09T13:15:00Z,2020-07-09T13:00:00Z,2020-07-09T13:15:00Z,dukascopy,XAUUSD,M15,1811.295,1812.695,1808.828,1812.465,1811.295,1812.695,1808.828,1812.465,,,,,,,,,,,,,1.0,0.0
2020-07-09T13:30:00Z,2020-07-09T13:15:00Z,2020-07-09T13:30:00Z,dukascopy,XAUUSD,M15,1812.465,1814.098,1811.878,1813.148,1812.465,1814.098,1811.878,1813.148,,,,,,,,,,,,,1.0,0.0
2020-07-09T13:45:00Z,2020-07-09T13:30:00Z,2020-07-09T13:45:00Z,dukascopy,XAUUSD,M15,1813.135,1813.945,1809.388,1810.768,1813.135,1813.945,1809.388,1810.768,,,,,,,,,,,,,1.0,0.0
2020-07-09T14:00:00Z,2020-07-09T13:45:00Z,2020-07-09T14:00:00Z,dukascopy,XAUUSD,M15,1810.778,1813.095,1810.548,1812.048,1810.778,1813.095,1810.548,1812.048,,,,,,,,,,,,,1.0,0.0
2020-07-09T14:15:00Z,2020-07-09T14:00:00Z,2020-07-09T14:15:00Z,dukascopy,XAUUSD,M15,1811.955,1815.358,1810.718,1812.495,1811.955,1815.358,1810.718,1812.495,,,,,,,,,,,,,1.0,0.0
2020-07-09T14:30:00Z,2020-07-09T14:15:00Z,2020-07-09T14:30:00Z,dukascopy,XAUUSD,M15,1812.475,1814.048,1809.978,1813.888,1812.475,1814.048,1809.978,1813.888,,,,,,,,,,,,,1.0,0.0
2020-07-09T14:45:00Z,2020-07-09T14:30:00Z,2020-07-09T14:45:00Z,dukascopy,XAUUSD,M15,1813.875,1814.928,1808.915,1808.918,1813.875,1814.928,1808.915,1808.918,,,,,,,,,,,,,1.0,0.0
2020-07-09T15:00:00Z,2020-07-09T14:45:00Z,2020-07-09T15:00:00Z,dukascopy,XAUUSD,M15,1808.915,1810.888,1805.295,1806.068,1808.915,1810.888,1805.295,1806.068,,,,,,,,,,,,,1.0,0.0
2020-07-09T15:15:00Z,2020-07-09T15:00:00Z,2020-07-09T15:15:00Z,dukascopy,XAUUSD,M15,1805.998,1808.258,1795.258,1801.425,1805.998,1808.258,1795.258,1801.425,,,,,,,,,,,,,1.0,0.0
2020-07-09T15:30:00Z,2020-07-09T15:15:00Z,2020-07-09T15:30:00Z,dukascopy,XAUUSD,M15,1801.445,1802.518,1796.488,1801.548,1801.445,1802.518,1796.488,1801.548,,,,,,,,,,,,,1.0,0.0
2020-07-09T15:45:00Z,2020-07-09T15:30:00Z,2020-07-09T15:45:00Z,dukascopy,XAUUSD,M15,1801.528,1802.828,1799.878,1800.318,1801.528,1802.828,1799.878,1800.318,,,,,,,,,,,,,1.0,0.0
2020-07-09T16:00:00Z,2020-07-09T15:45:00Z,2020-07-09T16:00:00Z,dukascopy,XAUUSD,M15,1800.318,1802.718,1799.755,1801.015,1800.318,1802.718,1799.755,1801.015,,,,,,,,,,,,,1.0,0.0
2020-07-09T16:15:00Z,2020-07-09T16:00:00Z,2020-07-09T16:15:00Z,dukascopy,XAUUSD,M15,1801.008,1801.315,1799.688,1799.805,1801.008,1801.315,1799.688,1799.805,,,,,,,,,,,,,1.0,0.0
2020-07-09T16:30:00Z,2020-07-09T16:15:00Z,2020-07-09T16:30:00Z,dukascopy,XAUUSD,M15,1799.805,1800.915,1798.885,1799.278,1799.805,1800.915,1798.885,1799.278,,,,,,,,,,,,,1.0,0.0
2020-07-09T16:45:00Z,2020-07-09T16:30:00Z,2020-07-09T16:45:00Z,dukascopy,XAUUSD,M15,1799.278,1800.338,1797.925,1798.448,1799.278,1800.338,1797.925,1798.448,,,,,,,,,,,,,1.0,0.0
2020-07-09T17:00:00Z,2020-07-09T16:45:00Z,2020-07-09T17:00:00Z,dukascopy,XAUUSD,M15,1798.448,1800.008,1797.835,1799.828,1798.448,1800.008,1797.835,1799.828,,,,,,,,,,,,,1.0,0.0
