component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-14 12:25:00,2023-08-14,2023-08-14 13:29:40,2023-08-14,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,401,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-14 13:40:00,2023-08-14,2023-08-14 14:13:19,2023-08-14,SHORT,-3.84,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,402,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-14 13:50:00,2023-08-14,2023-08-14 14:14:31,2023-08-14,SHORT,-3.62,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,403,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-14 17:55:00,2023-08-14,2023-08-15 07:34:14,2023-08-15,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,404,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-14 18:00:00,2023-08-14,2023-08-15 08:22:40,2023-08-15,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,405,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-14 18:10:00,2023-08-14,2023-08-15 08:22:42,2023-08-15,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,406,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-14 18:20:00,2023-08-14,2023-08-15 10:28:38,2023-08-15,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,407,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-14 18:25:00,2023-08-14,2023-08-15 11:12:43,2023-08-15,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,408,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-14 18:45:00,2023-08-14,2023-08-15 12:21:00,2023-08-15,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,409,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-14 18:50:00,2023-08-14,2023-08-15 12:21:03,2023-08-15,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,410,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-15 05:40:00,2023-08-15,2023-08-15 12:32:30,2023-08-15,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,411,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-15 16:50:00,2023-08-15,2023-08-16 03:18:14,2023-08-16,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,412,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-15 20:45:00,2023-08-15,2023-08-16 09:09:37,2023-08-16,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,413,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-16 04:30:00,2023-08-16,2023-08-16 09:15:28,2023-08-16,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,414,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-16 04:40:00,2023-08-16,2023-08-16 13:37:32,2023-08-16,SHORT,-3.63,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,415,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-16 11:30:00,2023-08-16,2023-08-16 17:03:38,2023-08-16,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,416,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-16 11:45:00,2023-08-16,2023-08-16 17:37:39,2023-08-16,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,417,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-16 12:00:00,2023-08-16,2023-08-16 17:37:40,2023-08-16,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,418,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-16 12:25:00,2023-08-16,2023-08-16 18:03:04,2023-08-16,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,419,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-16 16:20:00,2023-08-16,2023-08-16 19:16:28,2023-08-16,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,420,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-16 16:50:00,2023-08-16,2023-08-16 19:29:39,2023-08-16,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,421,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-16 16:55:00,2023-08-16,2023-08-16 19:50:38,2023-08-16,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,422,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-16 19:30:00,2023-08-16,2023-08-17 06:43:27,2023-08-17,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,423,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-16 19:40:00,2023-08-16,2023-08-17 06:43:37,2023-08-17,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,424,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-17 14:00:00,2023-08-17,2023-08-17 16:48:19,2023-08-17,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,425,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-17 14:35:00,2023-08-17,2023-08-17 17:13:28,2023-08-17,SHORT,7.04,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,426,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-17 15:35:00,2023-08-17,2023-08-18 00:48:17,2023-08-18,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,427,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-17 15:50:00,2023-08-17,2023-08-18 00:48:37,2023-08-18,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,428,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-17 15:55:00,2023-08-17,2023-08-18 01:17:35,2023-08-18,SHORT,-4.8,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,429,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-17 16:00:00,2023-08-17,2023-08-18 01:18:29,2023-08-18,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,430,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-17 16:10:00,2023-08-17,2023-08-18 10:14:42,2023-08-18,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,431,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-17 16:20:00,2023-08-17,2023-08-20 22:10:39,2023-08-20,SHORT,-3.55,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,432,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-18 17:20:00,2023-08-18,2023-08-21 02:25:36,2023-08-21,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,433,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-18 17:25:00,2023-08-18,2023-08-21 02:53:38,2023-08-21,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,434,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-21 01:50:00,2023-08-21,2023-08-21 11:33:38,2023-08-21,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,435,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-21 06:05:00,2023-08-21,2023-08-21 13:02:40,2023-08-21,SHORT,-4.7,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,436,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-21 14:15:00,2023-08-21,2023-08-21 16:46:14,2023-08-21,SHORT,-4.18,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,437,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-21 14:20:00,2023-08-21,2023-08-21 16:46:14,2023-08-21,SHORT,-5.56,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,438,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-08-21 14:35:00,2023-08-21,2023-08-21 16:52:02,2023-08-21,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,439,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-09-12 11:20:00,2023-09-12,2023-09-12 14:34:57,2023-09-12,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,440,,,
r2_continuation_short_v1,r2_continuation_short_v1,r2_continuation_short_v1,r2_break_retest_body45,xau_r2_continuation_short,97,r2_continuation_short_v1,0,r2_break_retest_body45,2023-09-12 11:30:00,2023-09-12,2023-09-13 05:34:16,2023-09-13,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r2_continuation_short_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R2_CONTINUATION_SHORT_V1_EXACT_202207_202606_XAUUSD_M5_r2_break_retest_body45_trades.csv,441,,,
