timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2019.02.28 10:27:04	2019.02.28 10:27:04	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	203	202	1	0	3	SHORT	0.07	1325.92	-42.35	0.00	0.00	0.0000000000000000	203	
2019.02.28 14:15:37	2019.02.28 14:15:37	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	204	189	1	1	4	LONG	0.01	1316.03	-14.65	0.00	0.00	0.0000000000000000	204	sl 1316.03
2019.02.28 14:15:37	2019.02.28 14:15:37	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	205	187	1	1	4	LONG	0.01	1315.98	-12.69	0.00	0.00	0.0000000000000000	205	sl 1316.02
2019.02.28 14:15:37	2019.02.28 14:15:37	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	206	192	1	1	4	LONG	0.01	1315.98	-24.92	0.00	0.00	0.0000000000000000	206	sl 1316.01
2019.02.28 14:15:38	2019.02.28 14:15:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	207	191	1	1	4	LONG	0.01	1315.93	-21.79	0.00	0.00	0.0000000000000000	207	sl 1315.96
2019.03.01 04:57:33	2019.03.01 04:57:33	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	208	185	1	1	4	LONG	0.01	1311.52	-12.30	0.00	0.00	0.0000000000000000	208	sl 1311.54
2019.03.01 04:58:15	2019.03.01 04:58:15	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	209	186	1	1	4	LONG	0.01	1311.51	-14.61	0.00	0.00	0.0000000000000000	209	sl 1311.51
2019.03.01 17:07:02	2019.03.01 17:07:02	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	210	184	1	1	4	LONG	0.01	1297.77	-21.36	0.00	0.00	0.0000000000000000	210	sl 1297.83
2019.03.25 04:00:00	2019.03.25 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	211	211	0	0	3	LONG	0.01	1315.95	0.00	0.00	0.00	0.0000000000000000	211	A1_M5_MOM_ROUTER_V1_
2019.03.25 08:00:00	2019.03.25 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	212	212	0	0	3	LONG	0.01	1317.55	0.00	0.00	0.00	0.0000000000000000	212	A1_M5_MOM_ROUTER_V1_
2019.03.25 12:00:00	2019.03.25 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	213	213	0	0	3	LONG	0.01	1319.58	0.00	0.00	0.00	0.0000000000000000	213	A1_M5_MOM_ROUTER_V1_
2019.03.25 16:00:00	2019.03.25 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	214	214	0	0	3	LONG	0.01	1321.73	0.00	0.00	0.00	0.0000000000000000	214	A1_M5_MOM_ROUTER_V1_
2019.03.28 00:56:34	2019.03.28 00:56:34	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	215	211	1	1	4	LONG	0.01	1307.46	-8.49	0.00	0.00	0.0000000000000000	215	sl 1307.49
2019.03.28 00:56:34	2019.03.28 00:56:34	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	216	213	1	1	4	LONG	0.01	1307.46	-12.12	0.00	0.00	0.0000000000000000	216	sl 1307.46
2019.03.28 01:00:54	2019.03.28 01:00:54	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	217	212	1	1	4	LONG	0.01	1307.44	-10.11	0.00	0.00	0.0000000000000000	217	sl 1307.45
2019.03.28 01:00:59	2019.03.28 01:00:59	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	218	214	1	1	4	LONG	0.01	1307.39	-14.34	0.00	0.00	0.0000000000000000	218	sl 1307.39
2019.06.04 08:00:00	2019.06.04 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	219	219	0	0	3	LONG	0.01	1328.58	0.00	0.00	0.00	0.0000000000000000	219	A1_M5_MOM_ROUTER_V1_
2019.06.05 08:00:00	2019.06.05 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	220	220	0	0	3	LONG	0.01	1333.58	0.00	0.00	0.00	0.0000000000000000	220	A1_M5_MOM_ROUTER_V1_
2019.06.20 00:55:29	2019.06.20 00:55:29	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	221	219	1	1	5	LONG	0.01	1372.40	43.82	0.00	0.00	0.0000000000000000	221	tp 1372.38
2019.06.20 01:03:27	2019.06.20 01:03:27	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	222	220	1	1	5	LONG	0.01	1383.56	49.98	0.00	0.00	0.0000000000000000	222	tp 1383.44
2019.12.30 16:00:00	2019.12.30 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	223	223	0	0	3	LONG	0.01	1515.74	0.00	0.00	0.00	0.0000000000000000	223	A1_M5_MOM_ROUTER_V1_
2019.12.31 04:00:00	2019.12.31 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	224	224	0	0	3	LONG	0.01	1523.50	0.00	0.00	0.00	0.0000000000000000	224	A1_M5_MOM_ROUTER_V1_
2019.12.31 08:00:00	2019.12.31 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	225	225	0	0	3	LONG	0.01	1524.68	0.00	0.00	0.00	0.0000000000000000	225	A1_M5_MOM_ROUTER_V1_
2020.01.02 20:00:00	2020.01.02 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	226	226	0	0	3	LONG	0.01	1528.54	0.00	0.00	0.00	0.0000000000000000	226	A1_M5_MOM_ROUTER_V1_
2020.01.03 00:42:37	2020.01.03 00:42:37	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	227	223	1	1	5	LONG	0.01	1532.17	16.43	0.00	0.00	0.0000000000000000	227	tp 1532.14
2020.01.03 04:00:00	2020.01.03 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	228	228	0	0	3	LONG	0.01	1538.97	0.00	0.00	0.00	0.0000000000000000	228	A1_M5_MOM_ROUTER_V1_
2020.01.03 08:00:00	2020.01.03 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	229	229	0	0	3	LONG	0.01	1544.45	0.00	0.00	0.00	0.0000000000000000	229	A1_M5_MOM_ROUTER_V1_
2020.01.03 08:44:25	2020.01.03 08:44:25	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	230	224	1	1	5	LONG	0.01	1548.67	25.17	0.00	0.00	0.0000000000000000	230	tp 1548.66
2020.01.03 17:37:38	2020.01.03 17:37:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	231	225	1	1	5	LONG	0.01	1552.18	27.50	0.00	0.00	0.0000000000000000	231	tp 1552.16
2020.01.05 22:05:00	2020.01.05 22:05:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	232	226	1	1	5	LONG	0.01	1575.89	47.35	0.00	0.00	0.0000000000000000	232	tp 1563.76
2020.01.07 22:22:42	2020.01.07 22:22:42	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	233	228	1	1	5	LONG	0.01	1584.93	45.96	0.00	0.00	0.0000000000000000	233	tp 1584.93
2020.01.07 23:11:30	2020.01.07 23:11:30	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	234	229	1	1	5	LONG	0.01	1601.51	57.06	0.00	0.00	0.0000000000000000	234	tp 1601.43
2020.01.21 04:00:00	2020.01.21 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	235	235	0	0	3	LONG	0.01	1566.70	0.00	0.00	0.00	0.0000000000000000	235	A1_M5_MOM_ROUTER_V1_
2020.01.21 07:41:29	2020.01.21 07:41:29	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	236	235	1	1	4	LONG	0.01	1556.49	-10.21	0.00	0.00	0.0000000000000000	236	sl 1556.50
2020.01.24 16:00:00	2020.01.24 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	237	237	0	0	3	LONG	0.01	1572.72	0.00	0.00	0.00	0.0000000000000000	237	A1_M5_MOM_ROUTER_V1_
2020.02.04 16:15:36	2020.02.04 16:15:36	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	238	237	1	1	4	LONG	0.01	1550.37	-22.35	0.00	0.00	0.0000000000000000	238	sl 1550.39
2020.02.13 16:00:00	2020.02.13 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	239	239	0	0	3	LONG	0.01	1576.80	0.00	0.00	0.00	0.0000000000000000	239	A1_M5_MOM_ROUTER_V1_
2020.02.14 16:00:00	2020.02.14 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	240	240	0	0	3	LONG	0.01	1581.63	0.00	0.00	0.00	0.0000000000000000	240	A1_M5_MOM_ROUTER_V1_
2020.02.18 16:00:00	2020.02.18 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	241	241	0	0	3	LONG	0.01	1604.29	0.00	0.00	0.00	0.0000000000000000	241	A1_M5_MOM_ROUTER_V1_
2020.02.19 07:06:43	2020.02.19 07:06:43	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	242	239	1	1	5	LONG	0.01	1606.26	29.46	0.00	0.00	0.0000000000000000	242	tp 1606.26
2020.02.19 08:00:00	2020.02.19 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	243	243	0	0	3	LONG	0.01	1607.95	0.00	0.00	0.00	0.0000000000000000	243	A1_M5_MOM_ROUTER_V1_
2020.02.19 20:00:00	2020.02.19 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	244	244	0	0	3	LONG	0.01	1612.95	0.00	0.00	0.00	0.0000000000000000	244	A1_M5_MOM_ROUTER_V1_
2020.02.20 12:00:00	2020.02.20 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	245	245	0	0	3	LONG	0.01	1616.91	0.00	0.00	0.00	0.0000000000000000	245	A1_M5_MOM_ROUTER_V1_
2020.02.20 14:22:37	2020.02.20 14:22:37	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	246	240	1	1	5	LONG	0.01	1620.68	39.05	0.00	0.00	0.0000000000000000	246	tp 1620.67
2020.02.20 16:00:00	2020.02.20 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	247	247	0	0	3	LONG	0.01	1621.60	0.00	0.00	0.00	0.0000000000000000	247	A1_M5_MOM_ROUTER_V1_
2020.02.21 04:00:00	2020.02.21 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	248	248	0	0	3	LONG	0.01	1626.19	0.00	0.00	0.00	0.0000000000000000	248	A1_M5_MOM_ROUTER_V1_
2020.02.21 08:00:00	2020.02.21 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	249	249	0	0	3	LONG	0.01	1632.24	0.00	0.00	0.00	0.0000000000000000	249	A1_M5_MOM_ROUTER_V1_
2020.02.21 12:00:00	2020.02.21 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	250	250	0	0	3	LONG	0.01	1637.80	0.00	0.00	0.00	0.0000000000000000	250	A1_M5_MOM_ROUTER_V1_
2020.02.23 22:05:00	2020.02.23 22:05:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	251	241	1	1	5	LONG	0.01	1659.37	55.08	0.00	0.00	0.0000000000000000	251	tp 1654.89
2020.02.23 22:11:20	2020.02.23 22:11:20	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	252	243	1	1	5	LONG	0.01	1665.92	57.97	0.00	0.00	0.0000000000000000	252	tp 1665.87
2020.02.23 22:12:38	2020.02.23 22:12:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	253	248	1	1	5	LONG	0.01	1677.98	51.79	0.00	0.00	0.0000000000000000	253	tp 1677.97
2020.02.23 22:12:42	2020.02.23 22:12:42	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	254	245	1	1	5	LONG	0.01	1680.49	63.58	0.00	0.00	0.0000000000000000	254	tp 1680.43
2020.02.24 07:28:39	2020.02.24 07:28:39	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	255	244	1	1	5	LONG	0.01	1681.02	68.07	0.00	0.00	0.0000000000000000	255	tp 1681.01
2020.02.28 14:32:38	2020.02.28 14:32:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	256	256	0	1	3	SHORT	0.03	1600.72	0.00	0.00	0.00	0.0000000000000000	256	H4_CLUSTER_HEDGE
2020.02.28 14:32:41	2020.02.28 14:32:41	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	257	249	1	1	4	LONG	0.01	1600.36	-31.88	0.00	0.00	0.0000000000000000	257	sl 1600.37
2020.02.28 14:32:41	2020.02.28 14:32:41	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	258	256	1	0	3	SHORT	0.01	1600.47	0.25	0.00	0.00	0.0000000000000000	258	
2020.02.28 14:32:41	2020.02.28 14:32:41	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	259	250	1	1	4	LONG	0.01	1600.29	-37.51	0.00	0.00	0.0000000000000000	259	sl 1600.30
2020.02.28 14:32:41	2020.02.28 14:32:41	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	260	256	1	0	3	SHORT	0.02	1600.40	0.64	0.00	0.00	0.0000000000000000	260	
2020.02.28 14:37:02	2020.02.28 14:37:02	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	261	247	1	1	4	LONG	0.01	1585.17	-36.43	0.00	0.00	0.0000000000000000	261	sl 1585.18
2020.05.13 20:00:00	2020.05.13 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	262	262	0	0	3	LONG	0.01	1717.61	0.00	0.00	0.00	0.0000000000000000	262	A1_M5_MOM_ROUTER_V1_
2020.05.14 16:00:00	2020.05.14 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	263	263	0	0	3	LONG	0.01	1733.67	0.00	0.00	0.00	0.0000000000000000	263	A1_M5_MOM_ROUTER_V1_
2020.05.15 08:00:00	2020.05.15 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	264	264	0	0	3	LONG	0.01	1737.71	0.00	0.00	0.00	0.0000000000000000	264	A1_M5_MOM_ROUTER_V1_
2020.05.15 16:00:00	2020.05.15 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	265	265	0	0	3	LONG	0.01	1749.14	0.00	0.00	0.00	0.0000000000000000	265	A1_M5_MOM_ROUTER_V1_
2020.05.26 14:53:40	2020.05.26 14:53:40	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	266	266	0	1	3	SHORT	0.04	1713.46	0.00	0.00	0.00	0.0000000000000000	266	H4_CLUSTER_HEDGE
2020.05.27 11:47:29	2020.05.27 11:47:29	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	267	265	1	1	4	LONG	0.01	1699.10	-50.04	0.00	0.00	0.0000000000000000	267	sl 1699.14
2020.05.27 11:47:29	2020.05.27 11:47:29	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	268	266	1	0	3	SHORT	0.01	1699.18	14.28	0.00	0.00	0.0000000000000000	268	
2020.05.27 11:47:30	2020.05.27 11:47:30	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	269	264	1	1	4	LONG	0.01	1699.05	-38.66	0.00	0.00	0.0000000000000000	269	sl 1699.09
2020.05.27 11:47:30	2020.05.27 11:47:30	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	270	266	1	0	3	SHORT	0.01	1699.13	14.33	0.00	0.00	0.0000000000000000	270	
2020.05.27 13:29:32	2020.05.27 13:29:32	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	271	263	1	1	4	LONG	0.01	1693.81	-39.86	0.00	0.00	0.0000000000000000	271	sl 1693.85
2020.05.27 13:29:32	2020.05.27 13:29:32	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	272	266	1	0	3	SHORT	0.02	1693.86	39.20	0.00	0.00	0.0000000000000000	272	
2020.06.03 14:32:37	2020.06.03 14:32:37	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	273	262	1	1	4	LONG	0.01	1691.90	-25.71	0.00	0.00	0.0000000000000000	273	sl 1691.92
2020.07.01 08:00:00	2020.07.01 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	274	274	0	0	3	LONG	0.01	1787.91	0.00	0.00	0.00	0.0000000000000000	274	A1_M5_MOM_ROUTER_V1_
2020.07.01 13:54:35	2020.07.01 13:54:35	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	275	274	1	1	4	LONG	0.01	1764.79	-23.12	0.00	0.00	0.0000000000000000	275	sl 1764.81
2020.07.06 12:00:00	2020.07.06 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	276	276	0	0	3	LONG	0.01	1779.39	0.00	0.00	0.00	0.0000000000000000	276	A1_M5_MOM_ROUTER_V1_
2020.07.06 16:00:00	2020.07.06 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	277	277	0	0	3	LONG	0.01	1783.78	0.00	0.00	0.00	0.0000000000000000	277	A1_M5_MOM_ROUTER_V1_
2020.07.06 20:00:00	2020.07.06 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	278	278	0	0	3	LONG	0.01	1786.58	0.00	0.00	0.00	0.0000000000000000	278	A1_M5_MOM_ROUTER_V1_
2020.07.07 14:10:18	2020.07.07 14:10:18	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	279	276	1	1	5	LONG	0.01	1792.79	13.40	0.00	0.00	0.0000000000000000	279	tp 1792.75
2020.07.07 16:00:00	2020.07.07 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	280	280	0	0	3	LONG	0.01	1795.23	0.00	0.00	0.00	0.0000000000000000	280	A1_M5_MOM_ROUTER_V1_
2020.07.07 20:00:00	2020.07.07 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	281	281	0	0	3	LONG	0.01	1797.21	0.00	0.00	0.00	0.0000000000000000	281	A1_M5_MOM_ROUTER_V1_
2020.07.08 12:00:00	2020.07.08 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	282	282	0	0	3	LONG	0.01	1804.60	0.00	0.00	0.00	0.0000000000000000	282	A1_M5_MOM_ROUTER_V1_
2020.07.08 13:01:26	2020.07.08 13:01:26	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	283	277	1	1	5	LONG	0.01	1805.77	21.99	0.00	0.00	0.0000000000000000	283	tp 1805.76
2020.07.08 13:32:37	2020.07.08 13:32:37	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	284	278	1	1	5	LONG	0.01	1814.13	27.55	0.00	0.00	0.0000000000000000	284	tp 1814.12
2020.07.08 16:00:00	2020.07.08 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	285	285	0	0	3	LONG	0.01	1811.55	0.00	0.00	0.00	0.0000000000000000	285	A1_M5_MOM_ROUTER_V1_
2020.07.20 12:00:00	2020.07.20 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	286	286	0	0	3	LONG	0.01	1815.30	0.00	0.00	0.00	0.0000000000000000	286	A1_M5_MOM_ROUTER_V1_
2020.07.20 20:00:00	2020.07.20 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	287	287	0	0	3	LONG	0.01	1818.41	0.00	0.00	0.00	0.0000000000000000	287	A1_M5_MOM_ROUTER_V1_
2020.07.21 08:00:00	2020.07.21 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	288	288	0	0	3	LONG	0.01	1822.44	0.00	0.00	0.00	0.0000000000000000	288	A1_M5_MOM_ROUTER_V1_
2020.07.21 12:00:00	2020.07.21 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	289	289	0	0	3	LONG	0.01	1828.04	0.00	0.00	0.00	0.0000000000000000	289	A1_M5_MOM_ROUTER_V1_
2020.07.21 16:00:00	2020.07.21 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	290	290	0	0	3	LONG	0.01	1839.69	0.00	0.00	0.00	0.0000000000000000	290	A1_M5_MOM_ROUTER_V1_
2020.07.21 23:04:27	2020.07.21 23:04:27	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	291	280	1	1	5	LONG	0.01	1846.03	50.80	0.00	0.00	0.0000000000000000	291	tp 1845.99
2020.07.22 01:07:44	2020.07.22 01:07:44	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	292	281	1	1	5	LONG	0.01	1851.71	54.50	0.00	0.00	0.0000000000000000	292	tp 1851.71
2020.07.22 01:08:42	2020.07.22 01:08:42	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	293	286	1	1	5	LONG	0.01	1854.32	39.02	0.00	0.00	0.0000000000000000	293	tp 1854.30
2020.07.22 01:09:41	2020.07.22 01:09:41	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	294	288	1	1	5	LONG	0.01	1855.63	33.19	0.00	0.00	0.0000000000000000	294	tp 1855.62
2020.07.22 01:14:18	2020.07.22 01:14:18	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	295	287	1	1	5	LONG	0.01	1863.21	44.80	0.00	0.00	0.0000000000000000	295	tp 1863.19
2020.07.22 04:00:00	2020.07.22 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	296	296	0	0	3	LONG	0.01	1857.24	0.00	0.00	0.00	0.0000000000000000	296	A1_M5_MOM_ROUTER_V1_
2020.07.22 12:00:00	2020.07.22 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	297	297	0	0	3	LONG	0.01	1859.83	0.00	0.00	0.00	0.0000000000000000	297	A1_M5_MOM_ROUTER_V1_
2020.07.22 20:00:00	2020.07.22 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	298	298	0	0	3	LONG	0.01	1868.60	0.00	0.00	0.00	0.0000000000000000	298	A1_M5_MOM_ROUTER_V1_
2020.07.22 22:05:00	2020.07.22 22:05:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	299	282	1	1	5	LONG	0.01	1873.97	69.37	0.00	0.00	0.0000000000000000	299	tp 1873.82
2020.07.22 22:05:00	2020.07.22 22:05:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	300	289	1	1	5	LONG	0.01	1873.97	45.93	0.00	0.00	0.0000000000000000	300	tp 1872.72
2020.07.23 15:32:29	2020.07.23 15:32:29	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	301	285	1	1	5	LONG	0.01	1894.24	82.69	0.00	0.00	0.0000000000000000	301	tp 1894.23
2020.07.26 22:19:35	2020.07.26 22:19:35	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	302	290	1	1	5	LONG	0.01	1907.72	68.03	0.00	0.00	0.0000000000000000	302	tp 1907.71
2020.07.27 04:00:00	2020.07.27 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	303	303	0	0	3	LONG	0.01	1931.94	0.00	0.00	0.00	0.0000000000000000	303	A1_M5_MOM_ROUTER_V1_
